-14.789721168341885, 0.6294014436868718
-14.046451701477736, 0.6554865438243023
-13.303182234613587, 0.6859191606513044
-12.559912767749438, 0.7089609991060346
-11.81664330088529, 0.7224383008437072
-11.07337383402114, 0.7228730525126643
-10.330104367156963, 0.719829790829964
-9.586834900292814, 0.7133085157956067
-8.843565433428665, 0.7028744757406344
-8.100295966564516, 0.6876581673271329
-7.357026499700368, 0.6715723555757176
-6.613757032836219, 0.6537475371484733
-5.8704875659720415, 0.6363574703901866
-5.127218099107893, 0.6189674036318995
-4.383948632243744, 0.6011425852046557
-3.640679165379595, 0.5833177667774114
-2.897409698515446, 0.5659277000191243
-2.154140231651297, 0.5494071365987518
-1.41087076478712, 0.5354950831921221
-0.6676012979229711, 0.5289738081577644
0.07566816894117778, 0.5311475665025505
0.8189376358053266, 0.5402773515506509
1.5622071026694755, 0.5502766399366661
2.3054765695336528, 0.5607106799916384
3.0487460363978016, 0.5715794717155678
3.7920155032619505, 0.5811440084326254
4.535284970126099, 0.5924475518255119
5.278554436990248, 0.6033163435494413
6.021823903854397, 0.6133156319354565
6.765093370718574, 0.6250539269973001
7.508362837582723, 0.6354879670522724
8.251632304446872, 0.6446177521003729
8.99490177131102, 0.6563560471622165
9.73817123817517, 0.6680943422240602
10.481440705039319, 0.6780936306100753
11.224710171903496, 0.6850496573133902
11.967979638767645, 0.6911361806787908
12.711249105631794, 0.6963532007062767
13.454518572495942, 0.6998312140579341
14.197788039360091, 0.7059177374233343
14.94105750622424, 0.7093957507749917
15.684326973088417, 0.7150475224714352
16.427596439952566, 0.719829790829964
17.170865906816715, 0.7241773075195357
17.914135373680864, 0.729394327547022
18.657404840545013, 0.7376546092572083
19.40067430740916, 0.749827655988009
20.14394377427334, 0.7667829710773391
20.887213241137488, 0.7859120445114542
21.630482708001637, 0.8059106212834846
22.373752174865785, 0.8250396947176002
23.117021641729934, 0.8437340164827587
23.860291108594083, 0.8632978415858314
24.60356057545826, 0.8824269150199471
25.34683004232241, 0.9024254917919774
26.090099509186558, 0.9211198135571359
26.833368976050707, 0.939814135322294
27.576638442914856, 0.9576389537495382
28.319907909779033, 0.9763332755146967
29.063177376643182, 0.9937233422729839
29.80644684350733, 1.0111134090312706
30.54971631037148, 1.0289382274585148
31.29298577723563, 1.046763045885759
32.03625524409978, 1.0641531126440462
32.779524710963955, 1.0824126827402476
33.522794177828104, 1.1002375011674914
34.26606364469225, 1.1180623195947357
35.0093331115564, 1.13588713802198
35.75260257842055, 1.1541467081181813
36.4958720452847, 1.1728410298833394
37.239141512148876, 1.1897963449726694
37.982410979013025, 1.2067516600619992
38.725680445877174, 1.2250112301582006
39.46894991274132, 1.2406622902406588
40.21221937960547, 1.256313350323117
40.95548884646962, 1.2719644104055754
41.6987583133338, 1.2858764638122049
42.44202778019795, 1.2984842622119628
43.185297247062095, 1.313700570625464
43.928566713926244, 1.3284821273700078
44.67183618079039, 1.338481415756023
45.41510564765454, 1.343263684114552
46.15837511451872, 1.336307657411237
46.90164458138287, 1.3315253890527083
47.64491404824702, 1.3306558857147939
48.388183515111166, 1.346306945797252
49.069513859736645, 1.3729137479374314
49.750844204362124, 1.4036941660995992
50.49411367122627, 1.4376047962782588
51.17544401585175, 1.466820108432181
51.85677436047723, 1.4976005265943488
52.60004382734138, 1.5289026467592652
53.34331329420553, 1.5575962569104387
54.08658276106968, 1.5832466053789123
54.82985222793383, 1.5997671687992845
55.573121694797976, 1.6119402155300857
56.31639116166215, 1.624982765598801
57.0596606285263, 1.6401990740123018
57.80293009539045, 1.6593281474464177
58.5461995622546, 1.6819352342321905
59.28946902911875, 1.7045423210179638
59.90886025150556, 1.7330185553346587
60.46631235165367, 1.7641902499988882
61.02376445180178, 1.794970668161056
61.58121655194989, 1.8257510863232238
62.138668652098005, 1.854966398477146
62.69612075224612, 1.8857468166393139
63.25357285239426, 1.917570638806979
63.74908583030367, 1.944959993951281
64.30653793045181, 1.9770446671203206
64.86399003059992, 2.007564234281114
65.42144213074803, 2.039127205447405
66.04083335313481, 2.0719944316205674
66.66022457552162, 2.106948465804724
67.2796157979084, 2.1392939899751378
67.89900702029522, 2.170596110140054
68.518398242682, 2.200333124296725
69.19972858730748, 2.2305918404561442
69.94299805417162, 2.2605897056141897
70.43851103208107, 2.2775450207035193
72.1728064547641, 2.3153684159027934
72.91607592162825, 2.334932241005866
73.6593453884924, 2.3536265627710247
74.40261485535655, 2.372320884536183
75.1458843222207, 2.3897109512944703
75.64139730013014, 2.4066662663838
76.88017974490373, 2.4301428565074876
77.62344921176788, 2.4501414332795175
78.36671867863203, 2.4670967483688475
79.1099881454962, 2.48361731178922
79.85325761236035, 2.496659861857935
80.5965270792245, 2.508832908588736
81.33979654608865, 2.52057120365058
82.0830660129528, 2.5318747470434664
82.82633547981695, 2.543178290436353
83.56960494668112, 2.5544818338292394
84.31287441354527, 2.565785377222126
84.80838739145472, 2.5670896322289973
