-14.728314834718663, -0.13487812992386025
-13.951351479422488, -0.12670572996381502
-13.174388124126313, -0.11792796704376655
-12.397424768830138, -0.10521534488369623
-11.620461413533963, -0.08887054496360568
-10.908245004512471, -0.07549202354753148
-9.639204857528714, -0.042802423707350455
-8.96583661627203, -0.03335876153129813
-7.3083147916401865, 0.01422276712496496
-6.570199604108822, 0.026451098917032675
-6.052224033911374, 0.032202047037064634
-5.016272893516472, 0.06368092095723872
-4.239309538220299, 0.08032840235733105
-3.5270931291988044, 0.10139503336544767
-2.879623666451991, 0.12100879326955612
-2.232154203705179, 0.14062255317366487
-1.5846847409583658, 0.16132596640577943
-0.9372152782115527, 0.182755815189898
-0.2249988691900598, 0.20563853507802468
0.48721753983143484, 0.22852125496615136
1.1346870025782465, 0.24886145042226385
1.7821564653250626, 0.2692016458783765
2.429625928071873, 0.29063149466249505
3.0770953908186867, 0.3120613434466139
3.7893117998401813, 0.33276475667872835
4.501528208861674, 0.35601069434285687
5.148997671608487, 0.3778037609029777
5.796467134355298, 0.3992336096870964
6.37918965082743, 0.419028978479206
6.9619121672995625, 0.43991400059932156
7.609381630046376, 0.46279672048744824
8.256851092793188, 0.4853162225995728
8.839573609265319, 0.5071092891596936
9.422296125737448, 0.528539137943812
10.069765588484264, 0.551058640055937
10.652488104956397, 0.5724884888400554
11.235210621428523, 0.593918337624174
11.882680084175336, 0.6157114041842947
12.46540260064747, 0.6365056218604098
12.983378170844919, 0.6555745551005154
13.56610068731705, 0.6767319905526324
14.21357015006387, 0.6996147104407591
14.796292666535996, 0.7214077770008797
15.379015183008129, 0.7428376257849981
16.026484645754937, 0.7653571278971232
16.60920716222706, 0.7876950211212467
17.127182732424522, 0.8094880876813672
17.645158302621972, 0.8290110431414753
18.16313387281942, 0.8494420430415884
18.681109443016876, 0.869419020721699
19.199085013214326, 0.889850020621812
19.717060583411772, 0.910281020521925
20.23503615360922, 0.9298039759820332
20.75301172380667, 0.9511430203221516
21.270987294004126, 0.972028042442267
21.85370981047625, 0.9938211090023878
22.436432326948385, 1.016068197782511
22.954407897145828, 1.036499197682624
23.47238346734329, 1.0578382420227421
23.99035903754074, 1.0782692419228552
24.50833460773819, 1.0982462196029659
25.026310177935642, 1.1200392861630866
25.609032694407773, 1.1427403971632122
26.191755210879908, 1.1636254192833275
26.709730781077347, 1.1826943525234332
27.29245329754949, 1.2044874190835542
27.939922760296295, 1.2273701389716807
28.58739222304311, 1.2509792944118114
29.23486168578992, 1.2742252320759397
29.882331148536736, 1.2978343875160705
30.529800611283548, 1.3207171074041975
31.177270074030357, 1.343599827292324
31.82473953677717, 1.366845764956453
32.47220899952398, 1.3897284848445792
33.05493151599612, 1.4115215514046997
33.637654032468255, 1.4322249646368141
34.34987044148974, 1.4551076845249413
35.12683379678592, 1.47296589184504
35.90379715208209, 1.4790195214450734
36.68076050737828, 1.4805329288450817
37.457723862674456, 1.4814409732850868
38.23468721797063, 1.4823490177250918
39.011650573266806, 1.4829543806850956
39.78861392856297, 1.4841651066051018
40.56557728385915, 1.4850731510451072
41.342540639155324, 1.485981195485112
42.1195039944515, 1.4868892399251175
42.89646734974768, 1.4896133732451324
43.67343070504385, 1.4896133732451322
44.45039406034003, 1.4896133732451322
45.2273574156362, 1.4905214176851371
46.00432077093239, 1.4890080102851286
46.781284126228556, 1.4844677880851036
47.55824748152473, 1.4793222029250752
48.3352108368209, 1.4735712548050433
49.112174192117074, 1.4666095807650044
49.88913754741325, 1.4593452252449641
50.66610090270943, 1.452988914164929
51.4430642580056, 1.4472379660448977
52.220027613301774, 1.4402762920048588
52.99699096859795, 1.4339199809248238
53.77395432389412, 1.4257475809647786
54.55091767919032, 1.416061773604725
55.32788103448649, 1.4051652403246646
56.104844389782656, 1.394268707044604
56.881807745078824, 1.3821614478445372
57.658771100375006, 1.3691461442044652
58.43573445567118, 1.357946929444403
59.21269781096735, 1.345839670244336
59.98966116626354, 1.3328243666042643
60.766624521559706, 1.3216251518442026
61.54358787685588, 1.3107286185641418
62.320551232152056, 1.299832085284082
63.09751458744824, 1.2889355520040213
63.874477942744406, 1.2798551076039713
64.65144129804058, 1.271682707643926
65.42840465333676, 1.2644183521238856
66.20536800863293, 1.2571539966038452
66.9823313639291, 1.249889641083805
67.75929471922528, 1.242625285563765
68.53625807452146, 1.2365716559637316
69.31322142981763, 1.2280965745236845
70.09018478511382, 1.2199241745636393
70.86714814040998, 1.2135678634836038
71.64411149570616, 1.2063035079635633
72.42107485100233, 1.1990391524435235
73.19803820629849, 1.1917747969234833
73.9750015615947, 1.1823916710434312
74.75196491689086, 1.1663495526033423
75.52892827218703, 1.149399389723249
76.3058916274832, 1.132449226843155
77.08285498277938, 1.1161044269230644
77.85981833807556, 1.0985489010829674
78.63678169337172, 1.0815987382028733
79.41374504866792, 1.0652539382827824
80.1907084039641, 1.048303775402689
80.96767175926027, 1.031353612522595
81.74463511455644, 1.013495405202496
82.39210457730324, 0.9901889312423677
82.91008014750071, 0.9683958646822471
83.03957404005008, 0.9452407314621183
83.2985618251488, 0.9133078353219419
83.55754961024752, 0.8788021466017509
83.81653739534624, 0.8442964578815596
84.07552518044497, 0.8067639543613523
84.33451296554371, 0.7790685989411987
84.58055136138748, 0.7250399547609001
84.78774158946648, 0.7044576141207857
85.04672937456519, 0.6850859994006788
