-14.728314834718665, -0.08856786348360389
-13.951351479422488, -0.08342227832357556
-13.174388124126313, -0.07767133020354361
-12.397424768830136, -0.07222306356351348
-11.620461413533961, -0.06707747840348514
-10.843498058237786, -0.06283993768346137
-10.066534702941611, -0.057088989563429775
-9.289571347645436, -0.05164072292339967
-8.512607992349261, -0.04498173036336273
-7.735644637053086, -0.038322737803325714
-6.958681281756911, -0.031058382283285557
-6.181717926460736, -0.023794026763245383
-5.404754571164559, -0.016529671243204994
-4.627791215868384, -0.009567997203166635
-3.850827860572209, -0.003211686123131407
-3.0738645052760334, 0.004052669396908795
-2.296901149979859, 0.011317024916949029
-1.519937794683684, 0.01948942487699422
-0.742974439387509, 0.03038595815705456
0.03398891590866717, 0.04309858031712497
0.8109522712048418, 0.05581120247719529
1.5879156265010181, 0.06943186907727072
2.3648789817971942, 0.08335521715734769
3.1418423370933692, 0.09727856523742492
3.918805692389543, 0.10999118739749526
4.695769047685719, 0.1239145354775723
5.472732402981894, 0.13723252059764607
6.24969575827807, 0.14994514275771642
7.026659113574245, 0.16447385379779692
7.8036224688704205, 0.18021329075788395
8.580585824166597, 0.19776881659798104
9.357549179462772, 0.21532434243807833
10.134512534758949, 0.2301557349581603
10.911475890055124, 0.24680321635825236
11.688439245351297, 0.26556946811835636
12.465402600647472, 0.2858491272784687
13.242365955943647, 0.3043126975585708
14.019329311239826, 0.32217090487866973
14.796292666535999, 0.3397264307187669
15.573256021832174, 0.357281956558864
16.350219377128347, 0.375140163878963
17.127182732424526, 0.3948144600790719
17.9041460877207, 0.4163048451591908
18.681109443016876, 0.43688718579930486
19.458072798313054, 0.4580748893994221
20.170289207334545, 0.4787783026315366
20.882505616356042, 0.49984493363965327
21.659468971652217, 0.5216380001997738
22.43643232694839, 0.5434310667598944
23.213395682244563, 0.5652241333200152
23.990359037540735, 0.5870171998801357
24.702575446562236, 0.6077206131122502
25.414791855583733, 0.6287872441203668
26.191755210879904, 0.6505803106804879
26.968718566176083, 0.67267605872061
27.745681921472254, 0.6941664438007289
28.52264527676843, 0.7150514659208445
29.299608632064604, 0.7359364880409602
30.076571987360776, 0.7559134657210708
30.853535342656954, 0.7761931248811825
31.63049869795313, 0.7970781470012984
32.407462053249304, 0.8170551246814092
33.1196784622708, 0.836911029769519
33.8318948712923, 0.8551929911616205
34.608858226588474, 0.8748672873617291
35.38582158188464, 0.8957523094818447
36.16278493718082, 0.9157292871619557
36.939748292477, 0.9357062648420661
37.716711647773174, 0.9562886054821801
38.49367500306935, 0.9726334054022706
39.270638358365524, 0.9883728423623575
40.0476017136617, 1.0029015534024381
40.824565068957874, 1.0144034496425012
41.86051620935277, 1.0392233310026393
42.63747956464895, 1.0501198642826992
43.414442919945124, 1.0655566197627848
44.191406275241306, 1.079479967842862
44.96836963053747, 1.0937059974029406
45.74533298583365, 1.1079320269630188
46.52229634112982, 1.1218553750430964
47.299259696426006, 1.1360814046031749
48.07622305172218, 1.148794026763245
48.85318640701834, 1.1596905600433058
49.63014976231452, 1.1666522340833447
50.40711311761069, 1.1721005007233747
51.18407647290688, 1.1769434044034008
51.96103982820304, 1.1817863080834277
52.73800318349924, 1.1869318932434565
53.51496653879541, 1.1914721154434815
54.29192989409158, 1.196920382083512
55.06889324938776, 1.2020659672435408
55.84585660468393, 1.2078169153635725
56.622819959980106, 1.211751774603594
57.39978331527628, 1.2159893153236176
58.176746670572456, 1.2172000412436241
58.953710025868624, 1.2172000412436241
59.730673381164806, 1.2156866338436154
60.50763673646097, 1.2135678634836038
61.28460009175714, 1.2135678634836038
62.06156344705333, 1.210843730163589
62.83852680234951, 1.2099356857235837
63.615490157645674, 1.209027641283579
64.39245351294186, 1.2063035079635636
65.16941686823803, 1.2063035079635638
65.9463802235342, 1.206000826483562
66.72334357883038, 1.2020659672435405
67.50030693412656, 1.1944989302434983
68.27727028942273, 1.183602396963438
69.0542336447189, 1.1699817303633626
69.8311970000151, 1.1542422934032757
70.60816035531126, 1.1391082194031916
71.38512371060743, 1.1245795083631112
72.1620870659036, 1.1100507973230307
72.93905042119978, 1.094916723322947
73.71601377649597, 1.0803880122828668
74.49297713179214, 1.0652539382827828
75.2699404870883, 1.050119864282699
76.04690384238447, 1.0346831088026134
76.82386719768066, 1.0204570792425351
77.60083055297683, 1.0025988719224364
78.31304696199834, 0.9814717046183189
78.89576947847048, 0.9629475980422165
79.41374504866792, 0.9429706203621063
79.99646756514005, 0.9208143360259836
80.57919008161218, 0.9002925316818702
81.09716565180965, 0.8812235984417639
81.61514122200708, 0.8607925985416515
82.19786373847921, 0.8394535542015327
82.84533320122603, 0.8165708343134062
83.42805571769816, 0.794051332201282
84.01077823417027, 0.772258265641161
84.6582476969171, 0.7501019813050382
