-14.665842923864545, 0.29029514190027594
-13.922573457000397, 0.2868171285486185
-13.17930399013622, 0.2807306051832179
-12.43603452327207, 0.2772525918315609
-11.692765056407922, 0.2742093301488606
-10.949495589543773, 0.27203557180407456
-10.206226122679624, 0.26855755845241713
-9.462956655815475, 0.26377529009388834
-8.719687188951298, 0.2598625250732738
-7.976417722087149, 0.25638451172161636
-7.233148255223, 0.2529064983699585
-6.489878788358851, 0.24812423001143014
-5.746609321494702, 0.24421146499081559
-5.003339854630553, 0.23812494162541498
-4.260070387766376, 0.2337774249358433
-3.5168009209022273, 0.23029941158418588
-2.7735314540380784, 0.22725614990148557
-2.0302619871739296, 0.22247388154295678
-1.2869925203097807, 0.22203912987399965
-0.5437230534456035, 0.2181263648533851
0.1995464134185454, 0.2168221098465133
0.9428158802826943, 0.2159526065085995
1.686085347146843, 0.21160508981902737
2.429354814010992, 0.21160508981902737
3.172624280875141, 0.21160508981902737
3.915893747739318, 0.21160508981902737
4.659163214603467, 0.21160508981902737
5.402432681467616, 0.20812707646736994
6.145702148331765, 0.20638806979154145
6.8889716151959135, 0.20638806979154145
7.632241082060062, 0.20638806979154145
8.37551054892424, 0.20638806979154145
9.118780015788388, 0.20638806979154145
9.862049482652537, 0.20638806979154145
10.605318949516686, 0.20682282146049857
11.348588416380835, 0.21160508981902737
12.091857883244984, 0.21464835150172767
12.835127350109161, 0.2168221098465133
13.57839681697331, 0.21725686151547086
14.321666283837459, 0.22160437820504209
15.064935750701608, 0.22203912987399965
15.808205217565757, 0.22638664656357133
16.551474684429905, 0.22986465991522875
17.294744151294083, 0.23421217660480043
18.03801361815823, 0.23986394830124347
18.78128308502238, 0.2463852233356012
19.52455255188653, 0.255080256714745
20.267822018750678, 0.2620362834180594
21.011091485614827, 0.2707313167972032
21.754360952479004, 0.27681784016260336
22.497630419343153, 0.2829043635280035
23.240899886207302, 0.29072989356923307
23.98416935307145, 0.29812067194150504
24.7274388199356, 0.30638095365169127
25.470708286799777, 0.3137717320239637
26.213977753663926, 0.32203201373414947
26.957247220528075, 0.3294227921064219
27.700516687392224, 0.33768307381660767
28.443786154256372, 0.34550860385783677
29.18705562112052, 0.3572468989196804
29.9303250879847, 0.36985469731943876
30.673594554848847, 0.3842015023950256
31.416864021712996, 0.39767880413269774
32.160133488577145, 0.4111561058703703
32.903402955441294, 0.4259376626149143
33.64667242230544, 0.4402844676905011
34.38994188916962, 0.45376176942817326
35.13321135603377, 0.46767382283480297
35.87648082289792, 0.4815858762414327
36.61975028976207, 0.4946284263101477
37.363019756626215, 0.5081057280478203
38.106289223490364, 0.5246262914681927
38.84955869035454, 0.5437553649023084
39.59282815721869, 0.5676667066949532
40.33609762408284, 0.5920128001565548
41.07936709094699, 0.6163588936181563
41.82263655781114, 0.6385312287349723
42.565906024675286, 0.6611383155207458
43.30917549153946, 0.6841801539754755
44.05244495840361, 0.7093957507749917
44.79571442526776, 0.7341765959055508
45.53898389213191, 0.7576531860292381
46.28225335899606, 0.7833035344977115
47.025522825860236, 0.8089538829661849
47.768792292724385, 0.8346042314346582
48.51206175958853, 0.8602545799031311
49.25533122645268, 0.8898176933922191
49.99860069331683, 0.9185113035433927
50.67993103794231, 0.9461615096890692
51.29932226032912, 0.9743334178374936
51.98065260495457, 1.0045921339969133
52.72392207181872, 1.0358942541618297
53.4671915386829, 1.067196374326746
54.210461005547046, 1.098498494491663
54.953730472411195, 1.1298006146565793
55.696999939275344, 1.1611027348214957
56.44026940613949, 1.1924048549864124
57.18353887300367, 1.223706975151329
57.86486921762912, 1.2544873933134968
58.48426044001593, 1.2847461094729162
59.10365166240271, 1.3144831236295869
59.72304288478952, 1.345263541791755
60.3424341071763, 1.3760439599539227
60.96182532956311, 1.4073460801188393
61.58121655194989, 1.4381264982810074
62.2006077743367, 1.467863512437678
62.819998996723484, 1.4981222285970974
63.439390219110294, 1.527859242753768
64.12072056373574, 1.5575962569104387
64.86399003059992, 1.5888983770753553
65.54532037522537, 1.6191570932347747
66.10277247537351, 1.649546234894881
66.59828545328293, 1.6775877175426188
67.09379843119237, 1.7075855827006639
67.58931140910181, 1.7388877028655805
68.08482438701125, 1.7701898230304969
68.58033736492067, 1.8014919431954135
69.07585034283011, 1.8334461908637658
69.57136332073955, 1.8667046935389897
70.06687629864899, 1.8993110687107777
70.56238927655843, 1.9319174438825657
71.05790225446785, 1.9651759465577896
71.61535435461599, 1.998956151235762
71.98698908804806, 2.031475576073759
72.30907252368917, 2.06729911359583
72.66831943267351, 2.1010358431069065
73.03995416610562, 2.141467748319924
73.41158889953769, 2.1805953985260693
73.82746586314025, 2.2209030889765273
74.21679748864051, 2.2553726855867033
74.58843222207258, 2.2866748057516197
74.89812783326599, 2.319281180923408
75.40602863562316, 2.3521484070965704
75.82721466684617, 2.387102441280727
76.32272764475562, 2.42362158147313
76.75630150042636, 2.458184339155225
77.2518144783358, 2.490790714327013
77.74732745624524, 2.516223686961008
78.30477955639336, 2.5707415462482377
78.86223165654147, 2.606217282435143
79.35774463445091, 2.6414321676206742
79.79131849012165, 2.6714300327787193
80.22489234579243, 2.7040364079505075
80.72040532370187, 2.74055554814291
81.15397917937261, 2.775770433328441
81.52561391280469, 2.8070725534933576
81.95918776847546, 2.839678928665146
82.45470074638487, 2.870981048830062
83.07409196877168, 2.900109410650193
83.81736143563583, 2.912282457380994
84.49869178026131, 2.9114129540430795
