-14.789721168341885, 0.3859405090708541
-14.046451701477736, 0.37941923403649636
-13.303182234613587, 0.3711589523263106
-12.559912767749438, 0.3642029256229957
-11.81664330088529, 0.3555078922438524
-11.07337383402114, 0.34550860385783677
-10.330104367156963, 0.3363788188097363
-9.586834900292814, 0.3281185370995501
-8.843565433428665, 0.3189887520514496
-8.100295966564516, 0.308989463665434
-7.357026499700368, 0.3002944302862911
-6.613757032836219, 0.29072989356923307
-5.8704875659720415, 0.2811653568521755
-5.127218099107893, 0.27116606846615987
-4.383948632243744, 0.2650795451007597
-3.640679165379595, 0.2598625250732738
-2.897409698515446, 0.2568192633905735
-2.154140231651297, 0.25334125003891605
-1.41087076478712, 0.25334125003891605
-0.6676012979229711, 0.2494284850183015
0.07566816894117778, 0.2463852233356012
0.8189376358053266, 0.24290720998394377
1.5622071026694755, 0.24290720998394377
2.3054765695336528, 0.24029869997020104
3.0487460363978016, 0.23769018995645785
3.7920155032619505, 0.23769018995645785
4.535284970126099, 0.23334267326688574
5.278554436990248, 0.23247316992897193
6.021823903854397, 0.23247316992897193
6.765093370718574, 0.2337774249358433
7.508362837582723, 0.23769018995645785
8.251632304446872, 0.23899444496332922
8.99490177131102, 0.24290720998394377
9.73817123817517, 0.2446462166597727
10.481440705039319, 0.24855898168038726
11.224710171903496, 0.2529064983699585
11.967979638767645, 0.25334125003891605
12.711249105631794, 0.25768876672848817
13.454518572495942, 0.2594277734043162
14.197788039360091, 0.26334053842493077
14.94105750622424, 0.2663838001076315
15.684326973088417, 0.27160082013511744
16.427596439952566, 0.27812209516947517
17.170865906816715, 0.2863823768796614
17.914135373680864, 0.29507741025880474
18.657404840545013, 0.30420719530690565
19.40067430740916, 0.31420648369292037
20.14394377427334, 0.32464052374789265
20.887213241137488, 0.3342050604649507
21.630482708001637, 0.3437695971820087
22.373752174865785, 0.35376888556802344
23.117021641729934, 0.3628986706161239
23.860291108594083, 0.3720284556642248
24.60356057545826, 0.3837667507260685
25.34683004232241, 0.39854830747061243
26.090099509186558, 0.4172426292357705
26.833368976050707, 0.4402844676905011
27.576638442914856, 0.4655000644900169
28.319907909779033, 0.490280909620576
29.063177376643182, 0.5159312580890494
29.80644684350733, 0.5415816065575227
30.54971631037148, 0.5663624516880814
31.29298577723563, 0.5915780484875977
32.03625524409978, 0.617228396956071
32.779524710963955, 0.6415744904176726
33.522794177828104, 0.6667900872171888
34.26606364469225, 0.6907014290098332
35.0093331115564, 0.7141780191335205
35.75260257842055, 0.7341765959055508
36.4958720452847, 0.7541751726775807
37.239141512148876, 0.7733042461116963
37.982410979013025, 0.7937375745526833
38.725680445877174, 0.8133013996557565
39.46894991274132, 0.8328652247588293
40.21221937960547, 0.852429049861902
40.95548884646962, 0.8732971299718466
41.6987583133338, 0.8941652100817907
42.44202778019795, 0.9128595318469497
43.185297247062095, 0.9315538536121077
43.928566713926244, 0.9515524303841376
44.67183618079039, 0.9715510071561679
45.41510564765454, 0.9924190872661125
46.15837511451872, 1.016330429058757
46.90164458138287, 1.0424155291961874
47.58297492600835, 1.0708482883459864
48.20236614839513, 1.09954189849716
48.82175737078194, 1.1292789126538305
49.44114859316872, 1.158494224807753
50.06053981555553, 1.187709536961675
50.67993103794231, 1.2174465511183457
51.29932226032912, 1.2466618632722677
51.9187134827159, 1.274312069417944
52.53810470510268, 1.302483977566369
53.15749592748949, 1.331699289720291
53.77688714987627, 1.3614363038769617
54.39627837226308, 1.3922167220391297
55.015669594649864, 1.4245622462095435
55.573121694797976, 1.4539079838641527
56.06863467270742, 1.4826015940153263
56.62608677285553, 1.5137732886795556
57.24547799524234, 1.5487273228637124
57.80293009539045, 1.579116464523819
58.36038219553856, 1.611853265196294
58.917834295686674, 1.6443292148673951
59.413347273596116, 1.6723706975151327
59.90886025150556, 1.7023685626731777
60.404373229415, 1.731714300327787
60.96182532956311, 1.7631468459933906
61.58121655194989, 1.7954923701638046
62.2006077743367, 1.8278378943342184
62.758059874484815, 1.8569227809874533
63.315511974632926, 1.888355326653057
63.93490319701971, 1.9212225528262192
64.55429441940652, 1.9540897789993816
65.1736856417933, 1.9853918991642983
65.79307686418011, 2.016694019329215
66.41246808656689, 2.0495612455023773
67.0318593089537, 2.0803416636645453
67.65125053134048, 2.1095569758184674
68.27064175372729, 2.141902499988881
68.89003297611407, 2.1747697261620433
69.50942419850088, 2.207115250332457
70.12881542088766, 2.2384173704973738
70.74820664327447, 2.26971949066229
71.36759786566125, 2.3015433128299554
71.98698908804806, 2.332845432994872
72.60638031043484, 2.362060745148794
73.22577153282165, 2.393884567316459
73.9071018774471, 2.4270995948247873
74.65037134431128, 2.4549237016380463
75.39364081117543, 2.4805740501065197
76.13691027803958, 2.5027463852233356
76.88017974490373, 2.518832196974751
77.62344921176788, 2.534483257057209
78.36671867863203, 2.548830062132796
79.1099881454962, 2.563176867208383
79.85325761236035, 2.578393175621884
80.5965270792245, 2.5918704773595564
81.33979654608865, 2.6075215374420146
82.0830660129528, 2.624476852531344
82.76439635757828, 2.6443015286357916
83.32184845772639, 2.6779513078130766
83.8793005578745, 2.7110793849876136
84.20138399351563, 2.740816399144284
84.74644826921602, 2.779422347347681
